id,created_at,text,retweets,favorites
384904280265998337,2013-10-01 04:55:06,We need fairness for the American people. End the sweetheart deals. My speech on the floor moments ago: http://t.co/NXwqPBrdEe #shutdown,18,4
384877325361627137,2013-10-01 03:07:59,MT @GOPLeader: The House will vote tonight to adopt a motion insisting on our last amendment and request a conference with the Senate.,7,1
384828525276303360,2013-09-30 23:54:04,(2/2) Are Harry Reid/POTUS willing to #shutdown gov't to deny American families same delay they've given businesses under #Obamacare?,26,4
384827876375539712,2013-09-30 23:51:30,(1/2) Comes down to two questions. Are Harry Reid/POTUS willing to #shutdown the gov't to give Congress special treatment under #Obamacare?,54,10
384380321065893888,2013-09-29 18:13:04,Senator Reid should heed his own advice &amp; call Senate back today. MT @SenatorReid Senate should vote as soon as possible to avert shutdown.,8,3
384349742387707904,2013-09-29 16:11:34,"Early this morning, the house acted to keep the govt open. Now, the #SenateMustAct: http://t.co/kRYMUNyQSi",8,3
384172267263238145,2013-09-29 04:26:20,MT @RepErikPaulsen: House passes #MedDeviceTax repeal. Time for Senate action #4jobs and #4innovation. http://t.co/7l8p3vewjK,0,0
384171692844941312,2013-09-29 04:24:03,"The POTUS delayed #Obamacare mandate for businesses. Tonight, House voted to give American ppl same delay. #Fairness #NotReadyForPrimeTime",53,16
384095157098123265,2013-09-28 23:19:56,"POTUS will negotiate w/Russians, Iranians, Syrians but not Americans. That won't stop the House from acting (again): http://t.co/7KJtNKlhn3",9,2
384075296108183552,2013-09-28 22:01:01,I'll be on @CNN shortly to give an update on what the House will vote on later today. Hope you'll tune in.,4,0
384035851455721472,2013-09-28 19:24:16,"House will vote (again) to prevent shutdown, delay #Obamacare for 1yr, repeal med. device tax &amp; ensure troops are paid. Then #SenateMustAct",8,2
383992774699528192,2013-09-28 16:33:06,ICYMI: My interview o/Fox &amp; Friends this AM: http://t.co/t2TL0PgGNv. There’s time to do something f/t American ppl &amp; that's delay #Obamacare,2,1
383931304875950080,2013-09-28 12:28:50,Joining Fox &amp; Friends @ 8:15am CT to discuss House efforts to prevent gov't shutdown &amp; the need to stop #Obamacare. Hope you'll tune in.,1,0
381114493616390144,2013-09-20 17:55:50,"House stands with 53% of Americans who disapprove of Obamacare. Our bill defunds Obamacare, prevents gvt. shutdown. http://t.co/pgTzN8rOco",13,3
380830019897262080,2013-09-19 23:05:26,"My statement on the Nutrition Reform &amp; Work Opporunity Act: http://t.co/Wb8Wz9gZZs  ""The best escape from poverty is a job with a future.""",8,0
379632350914940928,2013-09-16 15:46:20,"My thoughts and prayers are with those at the DC #NavyYard, law enforcement and medical personnel responding, and families of the victims.",2,1
378161024702377984,2013-09-12 14:19:48,ICYMI: Here's the video I played for Dir. #Cordray questioning the responsiveness of the @CFPB http://t.co/L8f6800dVm,2,0
378160496530448384,2013-09-12 14:17:42,My opening statement at the @FinancialCmte hearing on @CFPB Semi-Annual Report http://t.co/ROrDszwGeK,1,0
377908940421726208,2013-09-11 21:38:07,My thoughts on the president's speech last night and why I cannot support his plan for military action in #Syria: http://t.co/JoqpyDTYxR,2,3
377880570677981184,2013-09-11 19:45:23,"May we #NeverForget, for the price of liberty remains eternal vigilance. http://t.co/j3HJua0Gth",0,0
377559642542727168,2013-09-10 22:30:08,@CBSEveningNews is starting now. Tune in to watch my interview with @ScottPelley and a few of my House colleagues on #Syria.,0,0
377465386133762048,2013-09-10 16:15:35,Joined a few of my colleagues to discuss #Syria w/.@ScottPelley for tonight's .@CBSEveningNews. Hope you'll tune in. http://t.co/Ds4wh29lv7,7,2
377143945735995392,2013-09-09 18:58:18,RT @FinancialCmte: ICYMI | Chairman @RepHensarling's exclusive interview with @HousingWire's @Kerri_HSWire is up on our blog. http://t.co/H…,3,0
375369964884332544,2013-09-04 21:29:08,My thoughts on the current situation in #Syria and the president's call for U.S. military action there: http://t.co/CozjkN0GsB,6,0
372717284038815744,2013-08-28 13:48:19,ICYMI: My Op/Ed in today's @dallasnews: A taxpayer-friendly alternative to Fannie Mae and Freddie Mac http://t.co/CwMI93O7Se  #PATHAct,6,1
363371599631622144,2013-08-02 18:51:55,"Earlier today, the House passed a bill I co-sponsored that prevents the IRS from implementing or enforcing Obamacare. http://t.co/OHRlqqPSzK",10,3
363008160119783424,2013-08-01 18:47:44,RT @FinancialCmte: Have senior employees left @CFPB in order to profit from the very rules they helped create? http://t.co/UR1feArcSq,6,0
360778550002991106,2013-07-26 15:08:03,RT @FinancialCmte: Washington Post: #PATHAct Is A “Free Market Alternative To The Status Quo” http://t.co/u434LonMsg #tcot,5,1
360474125719969792,2013-07-25 18:58:23,#DOJ plan nothing more than brazen attempt to advance the president’s stated political agenda. #DontMessWithTexas http://t.co/VlgrE4LK1o,11,1
360466178281439234,2013-07-25 18:26:48,My response to the #DOJ's plan to target Texan's #VotingRights: http://t.co/VlgrE4LK1o,9,0
360378107028451330,2013-07-25 12:36:51,Just dialed in for my interview with @MarkDavis on @660KSKY. Are you tuning in? We discuss #PATHAct next. http://t.co/CPlcDwP4XW,3,1
360366319163539456,2013-07-25 11:50:00,Joining my good friend @MarkDavis on @660KSKY at 7:35 AM CDT to discuss the #PATHAct. Hope you'll tune in. http://t.co/ohVklfkeGg,2,0
360040466059755520,2013-07-24 14:15:10,The #PATHAct has passed the @FinancialCmte. Now on to the full House. http://t.co/8Z68UqV2h4,6,0
360039344121192448,2013-07-24 14:10:43,RT @FinancialCmte: Like the #PATHAct? Become a Citizen Cosponsor here: http://t.co/5UQLsjelBv,4,0
359354124610973697,2013-07-22 16:47:54,ICYMI: My conversation with @PeterCCook re: the #PATHAct on @BloombergTV's #CapitolGains this weekend. http://t.co/UCoGjvS2ML,0,0
358257226403676161,2013-07-19 16:09:13,Sat down w/@PeterCCook this AM to discuss #PATHAct. Full interview airs Sun 12p/5p ET on @BloombergTV #CapitolGains http://t.co/Vl2nvEATRc,4,0
358243528008155137,2013-07-19 15:14:47,RT @RepGarrett: RT if you agree that #PATHAct will end taxpayer bailouts to Fannie Mae and Freddie Mac. #TCOT #PJNET http://t.co/VGWDNBuhX0,64,3
357642976551370752,2013-07-17 23:28:24,"All Americans deserve relief from #Obamacare, and the House just voted to give it to them. Time for Senate to act: http://t.co/Y4PM5vbmda",21,6
356796368259518466,2013-07-15 15:24:17,"The #PATHAct is sustainable for homeowners, respectful of hard-working taxpayers, and built to last. http://t.co/YcYBooscl9",3,0
352817854300684289,2013-07-04 15:55:06,Happy Independence Day. I hope we all take time today to remember those who have served and sacrificed in defense of our great nation.,3,1
352215764427751426,2013-07-03 00:02:36,Obama Admin delaying #obamacare? RT if you agree with me that we need a #fullrepeal. http://t.co/b9SgbXc59t,31,0
349912198686048257,2013-06-26 15:29:03,"RT @FinancialCmte: ""If we lose our ability to fail in America, then one day, we may just lose our ability to succeed"" http://t.co/oAP548fqfC",5,1
348109829665079296,2013-06-21 16:07:05,"RT @FinancialCmte: New on the Bottom Line Blog | @CFPB HQ Renovation Budget Tops $75,000... Per Employee http://t.co/UG7xSCQ0pQ",1,0
347718096640954368,2013-06-20 14:10:29,We’ve all heard ‘American as apple pie.' Shameful to think every American pie has baked into it Soviet style sugar: http://t.co/OJTJv9piB7,8,1
347123448268603392,2013-06-18 22:47:33,I was proud to co-sponsor and vote for a bill to end abortion after 20 weeks. http://t.co/XxtZ7azU9y #TheyFeelPain,8,4
345598139144757248,2013-06-14 17:46:31,"This #FlagDay, I voted for a bill giving those who fight to protect all our flag represents the resources they need: http://t.co/bVGnci3ZeP",2,0
344836214286856192,2013-06-12 15:18:54,"Only in America can you find a government that subsidizes housing more, so that We the People can get less. http://t.co/UCKxx4xeye",8,2
344823208945520641,2013-06-12 14:27:14,"RT @FinancialCmte: Today, almost 9 out of 10 mortgages issued in the U.S. are subsidized by hardworking taxpayers in one way or another. ht…",4,0
344813431154679809,2013-06-12 13:48:23,RT @FinancialCmte: New on the Bottom Line Blog | How the U.S. GSE Model Measures Up to the Rest of the World: We’re Number... 17? http://t.…,1,0
342075643313414144,2013-06-05 00:29:23,My statement on the Military Construction and Veterans Affairs bill just passed by the house: http://t.co/13SPjAxSuc,3,0
342022575725088769,2013-06-04 20:58:31,RT @FinancialCmte: WSJ: #FHA Losses Could Hit $115 Billion in Extreme Scenario http://t.co/Dv7zJm4Spm,1,0
341720205724102656,2013-06-04 00:57:00,Good to hear from the ppl o/TX5 during a tele-town hall tonight. Sign-up for future events: http://t.co/WQlIgtA6Y4 http://t.co/BSyO1GQp9N,3,0
339027626142347264,2013-05-27 14:37:39,My thoughts are on the heroes who've made the ultimate sacrifice &amp; my prayers of comfort are w/ their families. http://t.co/cF8sClb883,7,2
337617938972565504,2013-05-23 17:16:03,"RT @FinancialCmte: .@USTreasury Sec. #Lew to @RepStutzman: ""We are overachieving on deficit reduction"" VIDEO: http://t.co/CtRvWqNbbV",3,0
337576537366867968,2013-05-23 14:31:33,"Had a great convo w/ @bradwjackson &amp; @bdomenech this AM re: #IRS, #DOJ scandals on @RedState's Coffee &amp; Markets: http://t.co/rNSpWAqd6l #RS",1,1
337310193366994944,2013-05-22 20:53:11,RT @FinancialCmte: WSJ Opinion: The Debt Problem Hasn't Vanished http://t.co/bTwX0CDfhz,1,0
337278219659141120,2013-05-22 18:46:08,ICYMI- My exchange with @USTreasury Sec. #Lew during today's @FinancialCmte hearing: http://t.co/06tRdlPNc2 #IRS,0,1
337222129722466304,2013-05-22 15:03:15,ICYMI- My interviews with @SeanHannity (http://t.co/29bCF3uRpW) and @TeamCavuto (http://t.co/jFAmO1XR0P) yesterday on the #IRS scandal.,2,0
336924576061718528,2013-05-21 19:20:53,Looking forward to joining #GreatAmerican @seanhannity at 3p CT to discuss the #IRS scandal. Hope you'll tune in: http://t.co/QxRgzoo3GA,5,1
336839382331949057,2013-05-21 13:42:21,The devastation in Oklahoma is heartbreaking. Joining all Americans to #PrayForOklahoma this morning.,6,2
336533425366368256,2013-05-20 17:26:35,"My prayers are with the loved ones of Firefighter Stanley Wilson, a hero who lost his life in the line of duty today: http://t.co/IcMLbTJLlg",4,1
336513940689391617,2013-05-20 16:09:10,RT @FinancialCmte: Five hearings -- including @USTreasury Sec. Lew's first congressional testimony since #IRS scandal -- this week: http://…,1,0
335164276476104704,2013-05-16 22:46:05,#Obamacare isn't an ugly duckling that will one day turn into a swan. It's just ugly. Why I voted to repeal Obamacare http://t.co/Nvkc7pQTRH,4,1
335136485814726658,2013-05-16 20:55:39,#ObamacareInThreeWords: Premiums will increase. http://t.co/ExID1uaZt0,3,0
335132879535349761,2013-05-16 20:41:19,RT @FinancialCmte: Just what our economy needs: 2000 pages of more #DoddFrank red tape! http://t.co/F0IMdmeV5v,1,0
335122467142127616,2013-05-16 19:59:57,#ObamacareInThreeWords: Huge.Train.Wreck! http://t.co/2nxJZcumSW,1,0
335117431909543936,2013-05-16 19:39:56,"Not. For. Long. (if I can help it) #ObamaCareInThreeWords RT @whitehouse: It's. The. Law. #ObamaCareInThreeWords, http://t.co/v9vS2RUmW4",11,2
335103825646080000,2013-05-16 18:45:52,RT @FinancialCmte: #SEC’s White Rebuffs Call to Forswear Political Spending Rule | http://t.co/ZAO5ujK65T via @BW,0,0
335066189963358208,2013-05-16 16:16:19,Is #SEC taking a page from #IRS playbook? My concerns about “tactics of harassment” VIDEO: http://t.co/wWGCpMsZ6B,1,0
335059443475693568,2013-05-16 15:49:31,RT @FinancialCmte: Proposal before #SEC raises concerns that political opponents of @WhiteHouse could be targeted as they were by #IRS http…,5,0
335009817032802307,2013-05-16 12:32:19,"This morning, my thoughts &amp; prayers are with my fellow Texans who were impacted by last night's devastating storm. #GodBlessTexas",20,8
332983238026993664,2013-05-10 22:19:25,I am outraged by today's admission by the IRS: http://t.co/KEIAR4RRkt,19,6
332842500484128768,2013-05-10 13:00:10,Joining @MarkDavis on 660AM at 8:35a CT to discuss the Full Faith &amp; Credit Act passed yesterday. Listen live: http://t.co/LOGX8sZdGD,3,0
332477147174281219,2013-05-09 12:48:23,My thoughts on President @BarackObama's trip to Texas today: http://t.co/cMlURsGTuD,3,0
332225606571941888,2013-05-08 20:08:51,ICYMI: My floor speech o/t Full Faith &amp; Credit Act. We must stop borrowing money to squander our children's future: http://t.co/PcroeE1V7J,3,0
329662278280564736,2013-05-01 18:23:06,"Like a patient who's been administered too many antibiotics, the economy is less &amp; less responsive to the Fed’s continued monetary stimulus",15,5
327436088085995520,2013-04-25 14:57:01,Melissa and I are proud to be in Dallas today for the dedication of @TheBushCenter at @SMU. http://t.co/oacpeJpofW,1,0
327103661798981634,2013-04-24 16:56:04,RT @RepMikeTurner: “TARP Junior” intended to increase credit to small businesses @USTreasury  mismanaged as slush fund for TARP banks. http…,4,0
326703000800346114,2013-04-23 14:23:59,"RT @FinancialCmte: Richard #Cordray's appointment to head the #CFPB is invalid, illegal and unconstitutional. http://t.co/SUyaFupM8L",8,0
326446214486843392,2013-04-22 21:23:37,"RT @FinancialCmte: #CFPB Director Appointment is Invalid, Illegal, Unconstitutional http://t.co/9K076H99Au",5,1
324903308387037184,2013-04-18 15:12:39,Please donate if you're able. Via @wfaachannel8: Blood donations needed now as DFW area supply is headed to #WestTX: http://t.co/soU21RHKFa,6,1
324843373351550977,2013-04-18 11:14:30,"My thoughts &amp; prayers are with the people of West, TX this morning. If you would like to help those impacted: http://t.co/mqLIoktFcq",3,1
323818803815407617,2013-04-15 15:23:13,"RT if you agree the tax code is too complex, too time-consuming, and too costly for you &amp; your family #TaxDay http://t.co/uDzwuSv4F2",18,2
322386089060990978,2013-04-11 16:30:07,Did you know: the president's budget includes $7.5m for a complaint line that creates ONE job: http://t.co/S7wpnGSpRH,11,3
322378412448690177,2013-04-11 15:59:37,Did you know: the president's budget includes a taxpayer bailout to the tune of almost $1B for the FHA? http://t.co/K5QWGPgH1W #BudgetFacts,4,1
322018491223920642,2013-04-10 16:09:25,My statemetn on the president's budget: http://t.co/Z0DqkFZYX5,1,1
321996560554680320,2013-04-10 14:42:17,Now is the time to reinvigorate small businesses and free enterprise – the sources of real economic growth in America. #CCMC2013,6,3
321310785093632003,2013-04-08 17:17:16,The world owes an enormous debt of gratitude to Margaret Thatcher: http://t.co/SdGPXkfdlA http://t.co/aMVQsG5GFg,7,3
319141419388379136,2013-04-02 17:36:58,RT @KYTXFieldSutton: Rep. Jeb Hensarling is in Tyler talking about what he calls an inpending debt crisis. More at 6! http://t.co/HMSC8pSZmv,2,0
318725428443496449,2013-04-01 14:03:58,RT @FinancialCmte: ICYMI: Chairman @JebHensarling profile in last Friday's @WSJ READ MORE: http://t.co/MkqZwtUgvZ,0,0
317649745864687616,2013-03-29 14:49:35,"In every jurisdictional area that I can get my fingers on, I want to move us away from the Washington insider economy http://t.co/7nootcg6NZ",9,3
315191275114618880,2013-03-22 20:00:30,"With only 37% of Americans approving, tomorrow marks a very unhappy 3rd anniversary for #Obamacare:  http://t.co/kCMhvj1tAj",3,0
314751789184479232,2013-03-21 14:54:09,"House passes GOP #BalancedBudget. ICYMI yesterday, here is my floor speech on our budget: http://t.co/VpRuQBWJHC",1,0
314498509434933250,2013-03-20 22:07:42,No nation has ever taxed its way into prosperity. America won't be the first. Why we must pass a balanced #budget: http://t.co/qOaUONguR1,4,0
314459968952745985,2013-03-20 19:34:33,"For what little, if any, benefit the Fed’s current strategy creates, the risks and dangers it poses are considerable. http://t.co/eykhIUVodQ",3,1
313741142497845248,2013-03-18 19:58:12,"If press reports from Cyprus are correct, it may be more profitable for banks to rob people than for people to rob banks.",37,11
312283649921908736,2013-03-14 19:26:38,RT @FinancialCmte: Lew: No company is above the law. Holder: Some companies are too big to jail. Hensarling/McHenry: Which is it? http:/ ...,4,0
311961116735590400,2013-03-13 22:05:00,"My statement on House passed bill to preserve welfare work requirements, extend temporary assistance to the needy: http://t.co/d2Ob4uLhIE",0,0
311932124972318721,2013-03-13 20:09:48,My thoughts on today's mtg w/President Obama. http://t.co/SK7V2sVqPf,2,0
311833428079296512,2013-03-13 13:37:37,RT @FinancialCmte: RT if you agree large banks shouldn't have a get-out-of-jail-free card from @TheJusticeDept http://t.co/IhMrrokLjZ,12,0
311145687465209856,2013-03-11 16:04:47,RT @FinancialCmte: Too Big to Jail? @RepHensarling &amp; @PatrickMcHenry demand docs from @TheJusticeDept on prosecution of financial cr ...,7,0
309699448177577985,2013-03-07 16:17:57,Subcommittee Chairs @RepJohnCampbell &amp; @RepGarrett featured in this week's @FinancialCmte Hearing Highlights VIDEO: http://t.co/cu0ImUdMAS,0,0
309383227032870912,2013-03-06 19:21:24,"House has acted to keep gov't open. Past time for POTUS &amp; Dems to stop playing games, get serious about debt crisis: http://t.co/zOXkTFf2j3",5,1
306535809450926081,2013-02-26 22:46:46,Joining @GerriWillisFBN at 6p ET to discuss the president's #sequester &amp; Fed Chairman #Bernanke's testimony at the @FinancialCmte tomorrow.,4,0
306447878312837120,2013-02-26 16:57:22,ICYMI: My interviews on @CNBC with @larry_kudlow &amp; on @FoxNews with @seanhannity last night: http://t.co/g5EvnLSdLm,1,1
306221657410908161,2013-02-26 01:58:27,I'll be LIVE with @SeanHannity on @FoxNews tonight to talk sequestration. Learn more about the sequester at http://t.co/4Q4etrxqGe,5,3
306193972529860608,2013-02-26 00:08:26,I'll join @larry_kudlow on @CNBC in about 5 min to discuss this Wednesday's @FinancialCmte hearing with Ben Bernanke. Hope you'll tune in.,0,0
306150772876394496,2013-02-25 21:16:46,"Also looking forward to talking w/ 
@seanhannity about the president's sequester tonight at 9pm ET on @FoxNews. #SpendingIsTheProblem",1,0
306148589393047552,2013-02-25 21:08:06,I'll join @larry_kudlow on @CNBC tonight at 7:10p ET to discuss Fed. Chair Bernanke's testimony @FinancialCmte on Wed. Hope you'll tune in.,2,0
302469985027117056,2013-02-15 17:30:38,The House just voted to #FreezeFedPay and save taxpayers $11 Billion. My statement on the bill: http://t.co/05OyEqMr,15,5
302077602598891520,2013-02-14 15:31:27,"#FHA added to GAO list of ""high risk"" govt programs: http://t.co/TlzJgwJF",4,0
301536224924037120,2013-02-13 03:40:12,"#SOTU can be summed up in a few words: same song, different verse. http://t.co/ypBaxGK4",5,5
301508512951980033,2013-02-13 01:50:05,The State of the Union is just minutes away. Watch it live and get the facts about the President's speech at http://t.co/N0p8ElYi #SOTU,0,0
301367261799796737,2013-02-12 16:28:49,ICYMI: My interview on #FHA &amp; #SOTU this morning on @SquawkCNBC: http://t.co/UZPBPU6H,1,0
301292062387621888,2013-02-12 11:30:00,I'll be on @SquawkCNBC this morning at 7:40a ET to discuss #SOTU and this week's @FinancialCmte hearing on #FHA. Hope you'll tune in.,1,1
299623322117873664,2013-02-07 20:59:01,ICYMI: Highlights from yesterday's @FinancialCmte hearing on proper role of #FHA: http://t.co/wdomJaC3. FHA Com. Galante to testify Wed.,1,0
299204110387920896,2013-02-06 17:13:13,House passed the #RequireAPlan Act which forces the POTUS to submit a balanced budget to Congress. Why it's important: http://t.co/e8wAWWK5,6,1
298936659842564098,2013-02-05 23:30:28,"Though encouraging to see POTUS now agrees his #sequester is 'harmful,' his plan to replace it will only discourage: http://t.co/CyawFOYI",3,0
298885771077767168,2013-02-05 20:08:15,"Though the Admin thinks it has ‘acted with great fiscal responsibility,’ #CBO report is more evidence to the contrary: http://t.co/wS7uIVMY",2,0
298578062273028098,2013-02-04 23:45:32,I am proud to be a co-sponsor of @RepTomPrice's #RequireAPlan Act which forces Pres. Obama to submit a plan to balance the budget.,13,3
297350824563191809,2013-02-01 14:28:55,"POTUS ends ""jobs council"" though unemploy. hasn't improved since Jan 09. He may think this is recovery, we know better: http://t.co/AL2zeusA",7,0
295923955095699456,2013-01-28 15:59:03,"Enjoyed visiting with the good people of Canton, TX. We discussed ways to fix our debt crisis &amp; restore fiscal sanity. http://t.co/ik2k7nU2",2,1
294920299152035841,2013-01-25 21:30:53,The @FinancialCmte will advance a proposal to bring accountability &amp; oversight to the #CFPB: http://t.co/xSym9MO0,3,1
294150832973291520,2013-01-23 18:33:18,It's been nearly 4yrs since the Senate passed a budget. Americans deserve better. My statement on #NoBudgetNoPay: http://t.co/tPEqygj3,6,1
294143336351145985,2013-01-23 18:03:30,"The TX Leg. passes a balanced budget each session. The US Senate hasn't passed a budget in 1,365 days. Time to fix this w/ #NoBudgetNoPay",22,3
294126066174406656,2013-01-23 16:54:53,The Senate has failed to pass a budget for nearly four years. The people of Texas shouldn't be paying for this failure. #NoBudgetNoPay,15,2
294096586303213568,2013-01-23 14:57:44,About to gavel in the 1st mtg of the @FinancialCmte in the 113th Congress &amp; my 1st mtg as chairman. Watch live here: http://t.co/7X7vJNkk,3,0
292340383155879936,2013-01-18 18:39:13,The American people expect Washington to pass a budget and live by it. Senate Democrats must act now. #NoBudgetNoPay http://t.co/KqjIeZV1,23,7
291248363972730881,2013-01-15 18:19:55,"Please take a moment to read my op-ed in @washtimes: ""Government to use Sandy 'relief' as cover for...more spending"" http://t.co/Zxxj34bj",23,4
287420259080753152,2013-01-05 04:48:24,"What a great day to be a Fightin Texas #Aggie! Congrats to @JManziel2, Coach Sumlin &amp; the entire #Aggie football program #Classof79 #GigEm",5,2
287408686706614272,2013-01-05 04:02:25,WHOOP!! #GigEm RT @kaybaileyhutch: Aggies fired up! 34-13! Jeb Hensarling cheering them on! http://t.co/zyyJiquw,7,3
287375602569318400,2013-01-05 01:50:57,WHOOP! Excited to be at the #Cottonbowl to watch @jmanziel2 and the #Aggies BTHO OU. Gig Em!,7,4
286974721692676096,2013-01-03 23:18:01,I am honored to have the opportunity to continue serving the people of the 5th district in the #113thCongress http://t.co/V7DOGXks,4,4
286345665322303489,2013-01-02 05:38:21,My thoughts on tonight's #FiscalCliff vote: http://t.co/y4l5KS1p,13,1
279248038017519616,2012-12-13 15:34:55,ICYMI: My interview on @foxandfriends this morning: http://t.co/OjwUZ81Y #FiscalCliff #Jobs,1,0
279210227679760384,2012-12-13 13:04:40,Joining @foxandfriends this morning at 8:20a ET to discuss what needs to be done to save our economy from the #FiscalCliff. Hope you tune in,8,1
279000671632625664,2012-12-12 23:11:58,I'll join @TheKudlowReport on @CNBC at 7:30p ET to discuss the #FiscalCliff. Hope you'll tune in.,3,0
278981801056284674,2012-12-12 21:56:59,My statement on today's announcement by the @federalreserve: http://t.co/cRlw7KSB,4,0
278522997650890752,2012-12-11 15:33:52,"I sat down w/@RichEdsonDC to talk #FiscalCliff, financial services. Watch @FoxBusiness @ 12:50p, 1:05p, &amp; 2:30p ET. http://t.co/1sd8werU",2,1
277757951920447489,2012-12-09 12:53:50,I will be on @ThisWeekABC with @GStephanopoulos this AM to discuss the #FiscalCliff &amp; the GOP plan to save our economy. Hope you'll tune in.,5,0
277595571773132800,2012-12-09 02:08:36,Congratulations @JManziel2! It's a great day to be a Fightin Texas Aggie! #Gig'Em #JohnnyHeisman,8,1
276688072719085568,2012-12-06 14:02:31,Looking forward to joining my friend @MarkDavis just after 8:30am CST to discuss the #FiscalCliff. Hope you'll tune in: http://t.co/etWWEVp1,3,1
276332005346660352,2012-12-05 14:27:38,ICYMI- I joined @CNN this morning to discuss #FiscalCliff &amp; the balanced GOP plan to save our economy. Video here: http://t.co/2M3lgxg0,2,0
273882916692566016,2012-11-28 20:15:50,I'm humbled by the support &amp; trust of my colleagues. I look forward to serving as Chairman o/t Financial Services Cmte http://t.co/PXwPYI8f,16,1
267030175345160192,2012-11-09 22:25:29,Veterans Day is a chance to thank those who’ve volunteered to protect our country and our liberty. Let us never forget. http://t.co/8eu033jB,8,0
264399283380445184,2012-11-02 16:11:16,"Unemployment up to 7.9% in October, above 7.8% every month of Obama’s presidency. America needs a fresh start. http://t.co/4wq9LcWA #4jobs",3,0
261831663053574145,2012-10-26 14:08:27,Today’s report on economic growth is another disheartening sign that the president’s economic policies have failed: http://t.co/i5w6AdFY,3,0
261809708430675968,2012-10-26 12:41:13,Looking forward to joining my good friend @MarkDavis at 8:05a CT on @660KSKY. Hope you'll tune in: http://t.co/etWWEVp1,2,1
254241507253563392,2012-10-05 15:27:53,Today’s report confirms what 23 million Americans who can’t find adequate work already know – our economy has stalled. http://t.co/qK2ZOBD1,1,0
248905944602406912,2012-09-20 22:06:16,"It's crucial we remain society which cherishes dignity of work, promotes happiness that comes w/earned success. http://t.co/Qy6pr91S #4jobs",2,1
246690225957511169,2012-09-14 19:21:47,"When it comes to averting this looming national defense crisis, President Obama has been absent without leadership. http://t.co/qFb2HRl1",4,1
245892255540449282,2012-09-12 14:30:56,The attack on Americans in Libya was tragic &amp; deplorable. My prayers are with the families &amp; loved ones of those lost. http://t.co/F0VAPU1i,6,0
245509028082511873,2012-09-11 13:08:08,It’s hard to believe 11 yrs have passed since our country was attacked &amp; our world was changed forever. http://t.co/AKkLfyIW #NeverForget,3,2
244156752591998976,2012-09-07 19:34:40,I am exceedingly disappointed by President Obama’s failure to uphold the Sequestration Transparency Act: http://t.co/yGLoIvzd,9,1
244055477602877442,2012-09-07 12:52:14,Today's unemployment report speaks for itself. Dems have put politics before our nation's jobs &amp; debt crisis too long.  http://t.co/8ItDxbJ1,25,0
243084897248485378,2012-09-04 20:35:30,"With nation now $16T in the red, there has never been a more urgent time to stop spending money we don't have:   http://t.co/Km4KZRwM",8,0
231432767395741697,2012-08-03 16:54:06,"With 42 straight months of 8% unemployment, are we really #DoingFine? http://t.co/pkIMj5kC #4jobs",2,1
231136546101788673,2012-08-02 21:17:01,ICYMI: My floor speech on today's House action to make the tax code fairer &amp; simpler #stopthetaxhike #4jobs http://t.co/aFu8GuFX,0,0
230795560972603392,2012-08-01 22:42:04,Just voted to #StopTheTaxHike set to strike hardworking families and small businesses at the end of this year http://t.co/V5La3TLp,2,1
230729121951539200,2012-08-01 18:18:04,RT @gopconference: We're working to #StopTheTaxHike on every hardworking American taxpayer and small business. VIDEO: http://t.co/qcotBAwY,9,0
230704755410874368,2012-08-01 16:41:14,"RT @gopconference: We're committed to stopping Democrats' massive year-end tax hike that would cost 700,000+ American jobs http://t.co/2 ...",12,0
228958837523230720,2012-07-27 21:03:35,My thoughts on today's GDP report from the Department of Commerce: http://t.co/i8ORC1gv #4jobs #StopTheTaxHike,6,0
228957251430412288,2012-07-27 20:57:17,"Yesterday, House passed a bill to reduce government red tape. Please take my survey on whether regulation hurts #4jobs: http://t.co/B0BZlMpJ",1,1
228275955507011585,2012-07-25 23:50:03,"My Op-Ed in tomorrow's @WSJ: ""Dodd-Frank's Unhappy Anniversary"" http://t.co/WwywvjSf",4,0
228224603670081536,2012-07-25 20:26:00,I was proud to vote for @RepRonPaul's bill to #AuditTheFed and bring long overdue transparency to the Fed's operations http://t.co/zQS7Ibyy,1,1
222375288867274752,2012-07-09 17:02:55,Small Business owners tell me higher taxes to fuel more Washington spending will harm their business and keep them from creating more #jobs,5,1
222373587204583424,2012-07-09 16:56:09,"President's plan to increase tax rates on families, small businesses is like siphoning gas from a car when it's already running on empty.",36,4
218711722486267905,2012-06-29 14:25:12,Looking forward to joining my good friend @MarkDavis in just about 10 min on @660KSKY! Hope you'll tune in.,1,0
218711360303939584,2012-06-29 14:23:46,@ProducerSusan looking forward to it!,0,0
218694942111973379,2012-06-29 13:18:32,"My interview on @CNBC #SquawkBox this AM: #Obamacare hurts jobs, economy &amp; American people want #FullRepeal  http://t.co/YWUmnkEX",0,0
218694216933580800,2012-06-29 13:15:39,RT @DMNOpinion: @RepHensarling: We can’t afford it and Americans don’t want Obamacare. Dallas Morning News op/ed.  http://t.co/U9zLIsLH,1,0
218517917241847810,2012-06-29 01:35:05,My OpEd in tomorrow's @dallasnews: We can't afford it and Americans don't want Obamacare http://t.co/9Ytrwyjy #FullRepeal,6,0
218360464353132544,2012-06-28 15:09:26,#ObamaCare is bad for health care and bad for our nation's future. We must move for #FullRepeal http://t.co/qi4DBJkd,18,3
