id,created_at,text,retweets,favorites
462628418035937282,2014-05-03 16:23:04,Congratulations to all the students artists that participated in my 18th Annual Congressional Art Show... http://t.co/V3PPbZWUis,1,0
462279333944782848,2014-05-02 17:15:56,Last evening I joined Homeland Security Secretary Jeh Johnson to address the Congressional Fire Services... http://t.co/G2otzTgV4U,1,0
461978728164503552,2014-05-01 21:21:26,"The number are in - 161,775 New Jerseyans enrolled in the Health Insurance Marketplace, with 98,240 additional... http://t.co/Uix3QU9QTo",0,0
461950916988784640,2014-05-01 19:30:55,"Yesterday, Senate Republicans voted to deny millions of Americans the pay increase they deserve. Raising the... http://t.co/TdMDeZPQSr",3,1
461940572379697152,2014-05-01 18:49:49,Congress must exercise its oversight to ensure that our laws are enforced and criminal actors face punishment. We... http://t.co/rc5anKgqoL,2,0
461554669995556865,2014-04-30 17:16:23,It's time for Governor Christie to stop blaming all of his problems on the federal government. Yesterday it was... http://t.co/Ckd6hWrikF,8,4
461506688483602432,2014-04-30 14:05:43,I was proud to address members of the Electronic Security Association (ESA) last night as part of their trip to... http://t.co/3fsCzypKAZ,2,1
461276684067803136,2014-04-29 22:51:46,Met with representatives from the Paterson Office of the Hyacinth AIDS Foundation - an organization that helps... http://t.co/uNRQF3LTAI,4,0
460792550266511360,2014-04-28 14:47:59,"Delivered the keynote this morning at a meeting of the Newark Regional Business Partnership, a broad-based member... http://t.co/jUm0SbPAAC",1,1
459348300614098944,2014-04-24 15:09:03,"A big thanks to our brave firefighters, who extinguished the blaze that gutted the Carlstadt Post Office last... http://t.co/doh610DBM6",2,0
456904554634694656,2014-04-17 21:18:29,"Obamacare continues its run of success. As of today, 8 million Americans have signed up for private insurance in... http://t.co/7ySkv0KvK7",9,2
456794891373137920,2014-04-17 14:02:43,"ICYMI: Great video by Major League Baseball from yesterday's ceremony at Hinchliffe, including interviews with... http://t.co/TXaJhzYfvl",3,0
456502120221396993,2014-04-16 18:39:21,Today I joined Paterson Great Falls National Historical Park Superintendent Darren Boch and other community... http://t.co/OKatcJqbdM,4,4
456416772145815552,2014-04-16 13:00:12,"ICYMI: Be sure to check out the op-ed piece in today's Star Ledger that I co-authored with David J. Brown,... http://t.co/sEpECAJjqJ",2,1
456111161327755265,2014-04-15 16:45:49,"Proud to receive a 100% voting record from NETWORK, a National Catholic Social Justice Lobby and organizer of... http://t.co/v4AJf7VPji",2,1
455780350837682176,2014-04-14 18:51:18,"Our thoughts and prayers go out to the families and victims of the devastating shooting yesterday in Kansas City,... http://t.co/mSarFd3zJ4",3,0
455748489763627008,2014-04-14 16:44:42,"Congratulations to the Paterson Free Public Library on its 129th Anniversary!  As New Jersey's oldest library, I... http://t.co/OqgefYLjPA",3,1
454722867775946753,2014-04-11 20:49:14,"Today I joined EPA Regional Administrator Judith Enck along with my colleagues  Robert Menendez, Corey Booker,... http://t.co/lL2eTyeWUE",1,0
454348388637474816,2014-04-10 20:01:11,Congratulations to my friend and former constituent Stephen Colbert on the news that he will succeed David... http://t.co/rEghyyWhd9,5,3
454257135539724288,2014-04-10 13:58:35,ICYMI: Great story in today's Bergen Record on yesterday's exciting news out of Congress regarding Hinchliffe... http://t.co/7Le3bh7Eyl,1,0
453975066557313024,2014-04-09 19:17:44,"I'm thrilled to see the House Committee on Natural Resources advance my Hinchliffe Stadium legislation, moving it... http://t.co/FxPifb9ixl",1,1
453964608630693888,2014-04-09 18:36:11,ICYMI: Here's a clip from my appearance this morning on CSPAN's Washington Journal. http://t.co/BIRQ1oFeXb,0,0
453637587064741888,2014-04-08 20:56:43,Be sure to tune in to CSPAN's Washington Journal tomorrow morning from 8:30-9:15am as I join host Greta Brawner... http://t.co/FPOKxK99bo,2,0
453567525515968512,2014-04-08 16:18:19,"Today is Equal Pay Day, which marks the number of extra days the average woman has to work into 2014 to earn as... http://t.co/NKpy7GcHTZ",0,1
453297151230353409,2014-04-07 22:23:57,"It’s been over three months since unemployment benefits expired for 125,000 New Jerseyans. Tonight, the Senate... http://t.co/z71cdikVbp",10,6
452083833274642432,2014-04-04 14:02:39,I'm pleased to see legislation I introduced that would incentivize businesses to hire qualified individuals that... http://t.co/t2ZRhreKTx,2,0
451792731254554624,2014-04-03 18:45:55,"Productive meeting today with representatives from the New Jersey Council of County Vocational-Technical Schools,... http://t.co/aIDYBMn4Ye",0,0
451480807983820800,2014-04-02 22:06:27,"With today's McCutcheon decision, the Supreme Court has taken a further step in limiting the ability of the voice... http://t.co/pchxDBpEqv",2,0
451406615745687552,2014-04-02 17:11:38,Happy 90th Birthday to my great friend Governor Byrne. It may have been changed to Continental and now reads... http://t.co/1lUzW3W3Ke,1,0
451072188649861120,2014-04-01 19:02:44,"As the Affordable Care Act’s first Open Enrollment period comes to a close, more than 7 million Americans have... http://t.co/sGs5aJ9qS3",4,0
451046221227253760,2014-04-01 17:19:33,Looking forward to joining MSNBC's Hardball with Chris Matthews tonight at 7:30pm to discuss this year's version... http://t.co/2r9xm0JDRs,4,0
450727660071952384,2014-03-31 20:13:42,Following the cooperative work of the local and federal government to get the contaminated Abrachem Chemical site... http://t.co/VQEOTlndlo,1,0
450679753226600448,2014-03-31 17:03:21,Thank you to the Tenafly Nature Center for honoring me with their prestigious 2014 Founder's Award for... http://t.co/bg77JIrXpm,4,1
450038962300911616,2014-03-29 22:37:04,I had the distinct pleasure of presenting Carlstadt resident and Vietnam Veteran Robert Milligan his Bronze Star... http://t.co/7jjJrFYZQb,3,2
450016561412456448,2014-03-29 21:08:03,Honored to celebrate my friend Vincent Dransfield’s 100th birthday today.  Vince is still an active Little Falls... http://t.co/Y3ut6B326p,6,2
449196936063897601,2014-03-27 14:51:09,Had the pleasure of meeting with students from Bais Yaakov of Passaic High School during their visit to Capitol Hill. http://t.co/9jf2Eb3bEz,3,1
448901423099826176,2014-03-26 19:16:54,New Jersey businessmen and women from the US Hispanic Chamber of Commerce were on the Hill today pushing for... http://t.co/JodQfha8yB,2,0
448849348458459136,2014-03-26 15:49:58,"As a lifelong Patersonian representing one of the most diverse congressional districts in our country, I know how... http://t.co/wOao4JTBy8",2,0
448835569469358080,2014-03-26 14:55:13,"Thrilled to meet with students from the Passaic chapter of NCSY, a world-recognized organization dedicated to... http://t.co/nIlPmm7E2U",1,1
448552715539738626,2014-03-25 20:11:15,"Great meeting today with Dennis Marco, a National Board Member of the American Diabetes Association.  As a member... http://t.co/woLF19uVNI",2,0
448107248435593216,2014-03-24 14:41:08,"Proud to be honored by Greater Bergen Community Action, Inc. for my support of their Head Start programs in... http://t.co/466Zh1jJnb",4,0
447108129588015104,2014-03-21 20:30:59,I am heartened that President Obama today signed the flood insurance reform bill we worked to craft on a... http://t.co/AD7V6Cne9w,7,1
447005315901714432,2014-03-21 13:42:26,My friend John Lewis is a great American...and a terrific dancer too! http://t.co/4dLDLinWGH,3,1
446640641549008896,2014-03-20 13:33:21,ICYMI: The Bergen Record ran a good overview today of my Congressional Labor Advisory Committee meeting yesterday... http://t.co/l3acue5hIs,3,1
446357212957777920,2014-03-19 18:47:07,"Honored to receive an A- from the Global Solutions Action Network Congressional Report Card, which tracks how... http://t.co/qCFj21Sf6N",4,3
446338386811682817,2014-03-19 17:32:18,Convened a meeting today of my Congressional Labor Advisory Committee at the Sheet Metal Worker's Hall in... http://t.co/eSR9TTqnLJ,0,0
446074447263711232,2014-03-19 00:03:30,Great turnout tonight at my ACA enrollment event at Holy Name Medical Center in Teaneck in partnership with their... http://t.co/DtP6vDO2BH,14,5
445991342586736640,2014-03-18 18:33:16,Great meeting this morning with local representatives from the American Jewish Committee (AJC) to discuss the... http://t.co/qg7tcLo0OP,2,0
445641430988771329,2014-03-17 19:22:51,Today I was joined by Moonachie Mayor Dennis Vaccaro to announce an agreement between FEMA and the Borough of... http://t.co/j3DdshVfBL,3,1
444206918127861761,2014-03-13 20:22:36,Joined my fellow members of the Congressional Ukrainian Caucus today in meeting with the United States Ambassador... http://t.co/Ze7exbIxoP,3,1
444152390590009344,2014-03-13 16:45:56,House Republican Leadership’s refusal to bring an unemployment insurance extension bill up for a vote is... http://t.co/GS4iovyM6n,2,1
443852350197751808,2014-03-12 20:53:41,Great turnout today for my 13th Annual Brain Injury Awareness Day on Capitol Hill.  Each year I invite dozens of... http://t.co/G69XplzR2p,4,2
443751646678753280,2014-03-12 14:13:31,Happy Birthday @GirlScouts of the USA! 102 years have never been so inspiring. #girlscoutwk,5,1
443464229903814656,2014-03-11 19:11:26,Joined Tenafly Mayor Peter Rustin today for an informative tour of the Tenafly Nature Center to learn about their... http://t.co/LNcOIThAkr,0,0
442048420144889856,2014-03-07 21:25:30,I was thrilled to connect with so many amazing children today at Roosevelt School #7 in Garfield as part of their... http://t.co/azeNVSPH2e,2,0
441682919594004480,2014-03-06 21:13:08,Attended a rally today in front of the White House as Ukrainian Americans from across the country – including a... http://t.co/7zWBne3vqe,5,0
441640136515026944,2014-03-06 18:23:08,"Proud to testify today before the House Committee on Natural Resources on H.R. 2430, Hinchliffe Stadium Heritage... http://t.co/lglcGArCpP",1,0
441338164549287936,2014-03-05 22:23:12,Attended a hearing today with White House budget director Sylvia Burwell as she discussed the President's budget... http://t.co/wwCTxr4VTk,0,0
441281739076694016,2014-03-05 18:38:59,I had a productive call today with White House officials who are coordinating the Obama administration’s response... http://t.co/1CM1wSiLFz,0,0
440921054513737729,2014-03-04 18:45:45,Great meeting today with Republic of Korea's Ambassador to the United States Ahn Ho-young to discuss ways to... http://t.co/EJC4eOzALh,0,0
440589503708028928,2014-03-03 20:48:18,Russia's military aggression in Ukraine threatens peace and security in the region and cannot be allowed to stand.... http://t.co/syeZ89Z2v6,2,0
440555320235270144,2014-03-03 18:32:28,There's still more work that needs to be done in New Jersey to make our communities whole following Hurricane... http://t.co/30DHjrkmJc,4,0
439461885516451840,2014-02-28 18:07:32,"My thoughts and prayers are with the family of Gregory Barnas, including his wife Paty and sons John and Kevin.... http://t.co/KqbUCyGfel",1,0
439105574505287680,2014-02-27 18:31:41,I was proud to join my colleagues in signing a discharge petition to bring up the Fair Minimum Wage Act (H.R.... http://t.co/Q95Wf2aFuH,5,1
438800190234165248,2014-02-26 22:18:12,Great to see Jeff Leider on Capitol Hill today while he participated in several panels as part of Rare Disease... http://t.co/2unq8vhLIf,1,0
438789862909427712,2014-02-26 21:37:10,"After three years, I’m pleased to see the Republican majority finally release their tax reform plan today.... http://t.co/RwlPGhkwMR",2,0
436971184266018816,2014-02-21 21:10:23,The agreement reached today is a positive step towards ending future bloodshed and preserving democracy for the... http://t.co/PbpbU5x0mv,3,1
436626626558709760,2014-02-20 22:21:14,Important meeting today with local Ukrainian American community here in New Jersey as the dire situation in... http://t.co/FdpbkT0qIc,5,3
436554140073070593,2014-02-20 17:33:12,"More than 60 years after proudly defending our nation, it was an honor to finally present medals earned in combat... http://t.co/5qosm2DrKy",2,0
435888043816669184,2014-02-18 21:26:22,"Rush Holt will be greatly missed by both his colleagues and the folks he proudly represents in Congress, and he... http://t.co/0yLcvlLaed",4,1
435148751519236096,2014-02-16 20:28:41,Joined Reverend Clayton today in hosting South Carolina Congressman James Clyburn at St. Luke Baptist Church in... http://t.co/GS4vZO7emS,2,1
434391073943994369,2014-02-14 18:17:57,"7 Days Until New Jersey Loses $7 million in federal health care funding: If this funding is not spent, 95,000 New... http://t.co/hR5ADPIQ5y",2,0
433943865137954816,2014-02-13 12:40:54,Pleased about the deal on new flood insurance legislation. This bill allows homeowners in flood ravaged... http://t.co/mkzjUdpZ2v,2,1
433339039509258240,2014-02-11 20:37:32,Honored to receive the highest score of the entire NJ Congressional delegation from the League of Conservation... http://t.co/2DAwWiJ5vV,4,2
433295515862958080,2014-02-11 17:44:35,Proudly spoke on the House floor in support of legislation I co-sponsored that expresses our country's solidarity... http://t.co/MxX9K9g3ZQ,3,0
432995055834370048,2014-02-10 21:50:40,It was a pleasure to host students today from Pukyong National University in South Korea as part of their joint... http://t.co/H4Ac4Zwe0e,2,0
431929795530608640,2014-02-07 23:17:42,"Following my conversation today with Department of Community Affairs (DCA) Commissioner Richard Constable, I'm... http://t.co/Ju6jp3RX5l",3,0
431910390105395200,2014-02-07 22:00:36,Proud to be an original cosponsor of The Government By The People Act.  This campaign finance reform legislation... http://t.co/Nh18Y03UbW,3,3
431564995735085056,2014-02-06 23:08:07,"It's simply shameful that the Senate failed – by a single vote – to extend unemployment benefits, leaving more... http://t.co/NVMjo8TRQX",33,14
430447608780582912,2014-02-03 21:08:01,I will be joining MSNBC's All In with Chris Hayes tonight at 8pm to discuss the GWB latest along with the lack of... http://t.co/Na7ZCfpvA7,4,2
429674132427390977,2014-02-01 17:54:30,"In the studio this morning with former New Jerseyan Steve Kornacki, who is doing a fantastic job in continuing to... http://t.co/dcig3nYcG6",5,2
429648724164218880,2014-02-01 16:13:32,Joined Senator Booker this morning at Passaic County Community College in hosting a roundtable discussion with a... http://t.co/D9Iq9zcOAK,5,3
429628375737856000,2014-02-01 14:52:41,"I had the opportunity to meet with Abdulrazak, Marim and their son Mahmoud - a family of Syrian refugees that... http://t.co/t6c2G3TbKp",4,0
429387302628896768,2014-01-31 22:54:45,I'll be joining MSNBC's Up with Steve Kornacki tomorrow morning at 8:25am to discuss the latest GWB scandal bombshell.  Tune in!,5,1
429336959895744512,2014-01-31 19:34:42,Sat down with Jeff Leider and his father to discuss the latest developments following a meeting with FDA in our... http://t.co/xU3wKAr6An,1,0
429321560843755520,2014-01-31 18:33:31,Thrilled to help relight the iconic Marcal sign in Elmwood Park to mark the company's return along with their... http://t.co/KInsiuUSs4,2,1
428652565522173952,2014-01-29 22:15:10,Today marks one year since President Obama signed a $50.5 billion Sandy aid bill into law to ensure victims got... http://t.co/sb2ZtAwyHi,6,1
428366000002572288,2014-01-29 03:16:27,Pleased to see the President endorse my legislation to end tax breaks for companies that ship jobs overseas and... http://t.co/42fDeQRWzP,2,3
428250292795506688,2014-01-28 19:36:40,Great to host Mayor Sokolich in DC for today's State of the Union address as he proudly represents the residents... http://t.co/fL0ZMoA20h,10,3
427909656501972992,2014-01-27 21:03:06,Looking forward to joining MSNBC's Hardball with Chris Matthews tonight at 7pm to discuss the lack of... http://t.co/VCH9JbfSeV,2,0
427907318299512832,2014-01-27 20:53:49,I was proud to stand with Senator Menendez and student athletes from Becton Regional High School today to accept... http://t.co/d1SZjQvpGX,3,0
426423468725243905,2014-01-23 18:37:32,Joined Senators Menendez and Booker along with East Rutherford Mayor Jim Casella as he hosted us in his great... http://t.co/aM9mJdx7OT,3,0
425266465231863808,2014-01-20 14:00:01,"Today we celebrate the legacy of a man that led a battle for freedom, equality and justice for all.  Dr. King's... http://t.co/pMk8BfDQVH",2,0
424251131192029184,2014-01-17 18:45:26,"After being wounded in combat 70 years ago, it was an honor to finally present Paterson native and WWII veteran... http://t.co/BkbM5yZ6nv",6,4
423904673326964736,2014-01-16 19:48:44,Governor Christie has had almost two years to spend a $7.67 million federal grant for ACA education and... http://t.co/uNtXnEn4cz,5,0
423538817099108352,2014-01-15 19:34:57,I am extremely disappointed by Senate Republicans’ failure to support an extension of unemployment benefits... http://t.co/jCO3luKxBn,6,0
423208267662516224,2014-01-14 21:41:28,Looking forward to joining CNN's Piers Morgan Live this evening at 9:15pm to discuss the latest developments... http://t.co/NWgKvuPUu5,3,0
423196564094742528,2014-01-14 20:54:58,Congratulations to Assemblyman Vincent Prieto on being sworn in today as the new Speaker of the New Jersey... http://t.co/BoXwdgYA7c,0,0
423187503395647488,2014-01-14 20:18:57,Be sure to tune in to MSNBC's The Ed Show at 5pm today as I discuss the ongoing controversy surrounding the GWB.,8,3
422844823679533056,2014-01-13 21:37:16,"After urging IRS for clarification, I was pleased to receive word that the ACA’s employer responsibility... http://t.co/IaYvJyakv6",1,0
422836959510138880,2014-01-13 21:06:01,"Today our nation pauses to recognize Korean American Day, which honors the contributions of the Korean American... http://t.co/mzbUivKlzl",3,0
421654861563039744,2014-01-10 14:48:47,Tune in to MSNBC this morning at 10:05AM as I discuss the latest developments regarding the ongoing GWB scandal.,2,0
421413224215740416,2014-01-09 22:48:36,Looking forward to joining MSNBC's Hardball with Chris Mathews tonight at 7:10 as I continue the conversation... http://t.co/Xxvd0qrfLX,3,0
421372721763590144,2014-01-09 20:07:40,"In case you missed it, be sure to check out my CNN interview from today with Wolf Blitzer on the ongoing GWB... http://t.co/U8MbNmOEPB",1,2
421307719543320577,2014-01-09 15:49:22,Be sure to tune in to MSNBC at 10:55 this morning as I discuss the ongoing controversy surrounding the lane... http://t.co/GD2dphEawj,2,0
421281921172119552,2014-01-09 14:06:51,Carolyn McCarthy has been a tremendous friend and ally of mine since we were first elected to the House together.... http://t.co/FjVPZb1Aow,2,1
421003369113993217,2014-01-08 19:39:59,Throughout the investigation of the Port Authority and the role of the Governor's staff in closing lanes from... http://t.co/n06SqZMCpo,3,0
420599686622244864,2014-01-07 16:55:54,I applaud the Senate for advancing legislation that restores expired unemployment benefits for three months to... http://t.co/YLqfNXCYoe,4,0
420258399763181568,2014-01-06 18:19:45,It was a pleasure to meet with representatives from the Juvenile Diabetes Research Foundation today as part of... http://t.co/lpQmrWSbXO,1,0
415859492878696448,2013-12-25 15:00:04,"As we gather with our families and loved ones today, let us not only give thanks for all the things that make... http://t.co/gDdGc5AzyA",1,0
415236944314904576,2013-12-23 21:46:16,I had the chance to sit down with the entire Leider family today to continue the conversation on how we can get... http://t.co/JrNAzolImh,1,0
415198635844829184,2013-12-23 19:14:03,Honored to receive the 2013 Medicare Access Champion Award from the American Life Sciences Innovation Council... http://t.co/2gb1SfLQHd,2,0
414106095536205824,2013-12-20 18:52:41,I received word this week from Italian Ambassador Claudio Bisogniero that my efforts to avert the closure of the... http://t.co/CR6wtmlwTb,0,0
413420708589338624,2013-12-18 21:29:12,"Today, President Obama and First Lady Michelle Obama met with a group of mothers in the Oval Office, including... http://t.co/DEM9bkW6Na",0,0
413348391750352896,2013-12-18 16:41:50,Check out Paterson Fire Department's new driving simulators in action! http://t.co/qhQ1c0ohLA,0,0
413018333739761664,2013-12-17 18:50:18,Had the pleasure to unveil two new driving simulators at the Paterson Fire Department today that were purchased... http://t.co/G6pMt9vfk3,2,1
411267634572058624,2013-12-12 22:53:39,"Today, House Republicans refused to allow a vote to extend unemployment benefits.  This means that come January 1... http://t.co/xbV4c7ojih",2,0
410870811981934592,2013-12-11 20:36:49,Had the chance to meet with U.S. National Park Service Director Jon Jarvis today to discuss progress at... http://t.co/90XeHFBF4U,0,0
410861249673826306,2013-12-11 19:58:50,I thank the Energy and Commerce Committee for moving to improve services and care for civilians and soldiers who... http://t.co/72H3jFvC9G,0,0
410858392715292672,2013-12-11 19:47:28,Thanks to @FrankPallone for his leadership in moving the #TBI Act forward.,1,0
410857633961484288,2013-12-11 19:44:27,RT @FrankPallone: .@BillPascrell bill passed today by @EnergyCommerce makes sure that those suffering from #TBI have access to rehab and ot…,4,0
410495171084955648,2013-12-10 19:44:10,Nice turnout at today's Affordable Care Act enrollment event at Passaic County Community College.  Certified... http://t.co/VnsnooSrho,2,1
409036365515718656,2013-12-06 19:07:23,Great meeting today with the Leider family to continue the discussion of how we can get young Jason and Justin... http://t.co/BSkcUTn0uc,2,0
408727417692643328,2013-12-05 22:39:44,Nelson Mandela spent his entire life fighting against racial oppression and for justice.  By leading his people... http://t.co/JnmWcnJTnx,4,3
408647318221508609,2013-12-05 17:21:27,"My office has received an overwhelming amount of support for Jason and Justin Leider, ages 7 and 4 of Elmwood... http://t.co/NhFVlTAIkJ",0,0
408304658923659264,2013-12-04 18:39:51,Be sure to tune in to MSNBC this afternoon at 2:05pm as I join host Tamron Hall to discuss today's Ways and Means... http://t.co/4GmQGsFuAZ,4,0
406156162229604352,2013-11-28 20:22:29,"As we gather with family and friends to celebrate this Thanksgiving, let us take a moment to recognize the... http://t.co/Drwf3E05aA",3,0
405759725020925952,2013-11-27 18:07:11,I would like to wish a very Happy Hanukkah to everyone celebrating the Jewish Festival of Lights!,4,0
405085609674682369,2013-11-25 21:28:30,I had a chance to visit with the hardworking men and women at UPS in Secaucus this morning where just today they... http://t.co/osYgQojLo0,0,0
403261132510879744,2013-11-20 20:38:40,I'd like to thank the more than 90 high school students that descended on Capitol Hill today to rally in support... http://t.co/uGvWp0DwKj,0,0
402506933779066881,2013-11-18 18:41:45,"In Washington, Kentucky, and Connecticut tens of thousands of residents have enrolled in health insurance through... http://t.co/qTNfEau19u",4,1
401460885924765696,2013-11-15 21:25:08,"The President told the American people that under the ACA ‘if you like your plan, you can keep it.’ The American... http://t.co/aCnNEStDai",4,0
400689904185008129,2013-11-13 18:21:32,"Be sure to check out the latest edition of To the Point, where I sit down with Mark Mazur, Assistant Secretary... http://t.co/fVaaZnpQzz",0,0
400340999010271232,2013-11-12 19:15:06,"In case you missed it, be sure to check out my interview yesterday on MSNBC on the need to provide more services... http://t.co/04KdwCamnv",2,0
399952026853191680,2013-11-11 17:29:28,Looking forward to joining MSNBC's Martin Bashir this afternoon at 4pm to discuss the issues facing our veterans. Tune in!,0,1
399944737308041216,2013-11-11 17:00:30,"As we pause to recognize the brave men and women that put their lives on the line protecting our freedoms, I... http://t.co/4jahl3Sbef",1,0
398905005995872256,2013-11-08 20:08:59,I had a great walk down Broad Avenue in Leonia with Mayor DeSimone and officials from the U.S. Small Business... http://t.co/OkQHfi2dWW,1,0
398819636877463552,2013-11-08 14:29:45,Had the pleasure to join Former Paterson Mayor Pat Kramer and his family at the Paterson Great Falls National... http://t.co/IBFP3ZgF2d,2,0
398554485523357696,2013-11-07 20:56:08,Good news that the Senate passed ENDA today.  As one of 193 proud bipartisan co-sponsors of the House version of... http://t.co/SEoU97pH7W,4,2
396363365234540544,2013-11-01 19:49:25,The rain held off for our Belmont Avenue Streetscape project groundbreaking in Haledon.  This federal investment... http://t.co/Ncynqql2Ov,0,0
396321969467310080,2013-11-01 17:04:55,"Today, 870,000 New Jerseyans who rely on the SNAP program will see their benefits cut an average of $36 a month... http://t.co/P2MSjWFJyo",3,1
395947807741599745,2013-10-31 16:18:08,Congratulations to Cory Booker on being sworn into the United States Senate!,4,4
395630239784919040,2013-10-30 19:16:14,"In case you missed it, be sure to check out my interview yesterday on MSNBC's Hardball with Chris Matthews. http://t.co/QaFaKcUKAa",3,2
395624381055266816,2013-10-30 18:52:57,"As a former New Jerseyan, Willie Geist knows a thing or two about Paterson... http://t.co/O0MxBxPRL6",1,1
395308663117991936,2013-10-29 21:58:24,Looking forward to joining MSNBC's Hardball with Chris Matthews tonight at 7:30pm to discuss today's Ways and Means hearing on the ACA.,13,4
395252004177842176,2013-10-29 18:13:15,The American people are tired of the GOP hypocrisy.  After shutting down the government for weeks in a futile... http://t.co/hpctvsLorW,51,26
395240449146769408,2013-10-29 17:27:20,Now GOP is concerned over #ACA? Enough of the hypocrisy. #areyouserious http://t.co/y3s0RsITZW,63,26
395209314597482497,2013-10-29 15:23:37,I will be joining MSNBC's NewsNation with Tamron Hall this afternoon at 2:15pm to discuss the ACA roll out and... http://t.co/rHuc8xrdkJ,2,2
395186744297271296,2013-10-29 13:53:56,"As we mark one year since Hurricane Sandy devastated the Northeast, let us take time to pause and reflect on the... http://t.co/BIVRuuDXcS",1,0
394928432813199360,2013-10-28 20:47:30,Tune in to CSPAN's Washington Journal tomorrow morning as I join host Greta Brawner from 8:30am to 9:15am to... http://t.co/9PVy9ZyWPP,10,5
394901371692253184,2013-10-28 18:59:58,"Before heading back down to DC today, I was joined by Moonachie Mayor Dennis Vaccaro and Little Ferry Mayor Mauro... http://t.co/iYploamTIS",2,1
393420130518302720,2013-10-24 16:54:03,I had a great meeting with Italian Senate President Pietro Grasso to discuss ways to strengthen U.S.-Italian... http://t.co/4cwZyH76Sl,2,1
392728645816811520,2013-10-22 19:06:20,Today I joined local elected officials in dedicating eight new affordable housing units in Secaucus that were... http://t.co/obzlplgMNb,1,1
391261665150648320,2013-10-18 17:57:04,"After spending thousands of dollars on necessary home repairs following Sandy's devastation, some homeowners were... http://t.co/yVYqtnTEFA",1,0
390883454067671040,2013-10-17 16:54:12,Joining MSNBC's Thomas Roberts this afternoon at 2pm to discuss the latest developments following the reopening... http://t.co/6Z8AzhLUDg,1,0
390672409915064320,2013-10-17 02:55:35,"After 16 long days, the damaging government shutdown forced upon Americans by the most extreme elements of the... http://t.co/u0cdCsInEB",3,0
390575599171141632,2013-10-16 20:30:54,I had the opportunity to sit down with CNN's Anderson Cooper this afternoon to discuss the latest developments in... http://t.co/OZbLrNtuBY,1,1
390522991857381376,2013-10-16 17:01:51,I'll be joining CNN's Anderson Cooper today at 3:05pm live from outside the Capitol to discuss the latest on... http://t.co/pyprhPzQ6X,2,4
390238754117799936,2013-10-15 22:12:23,I call on my colleagues to condemn the hateful rhetoric and renounce the fringe voices within their coalition... http://t.co/1yAFtY4d5o,16,6
390126510407168000,2013-10-15 14:46:22,Be sure to check out my interview on The Ed Show where I discuss the deal between Senators Harry Reid and Mitch... http://t.co/oCPfLeIeC6,2,0
389819724051521536,2013-10-14 18:27:19,Tune in to The Ed Show on MSNBC today at 5:15pm as I join host Ed Schultz to discuss the latest developments on the government shutdown.,14,2
389764998974951424,2013-10-14 14:49:51,"In case you missed it, check out my recent interview on MSNBC with former New Jerseyan Steve Kornacki as we... http://t.co/45lIZi4lJy",1,0
389038301774360576,2013-10-12 14:42:13,This morning I joined House Democrats in signing a discharge petition that would force Speaker Boehner to bring... http://t.co/mjSNuC4tVs,3,3
388997610742484992,2013-10-12 12:00:32,Be sure to tune in to MSNBC at 8:30am this morning as I join Up with Steve Kornacki to discuss the government shutdown.,2,4
388055185047961600,2013-10-09 21:35:40,Be sure to check out my statement on the House floor highlighting a recent front page New York Times article... http://t.co/HmNxPFAyj1,4,1
388043528346947584,2013-10-09 20:49:21,Congratulations to the Ace-Bosgra family from Hawthorne for receiving the Angels in Adoption award through the... http://t.co/CwAEZMgO24,1,1
387246416093270016,2013-10-07 16:01:54,New Jersey has nearly $8 million in federal Affordable Care Act grant funding to help educate New Jerseyans about... http://t.co/ww4oFhqqlC,1,0
387245991264391168,2013-10-07 16:00:13,NJ in jeopardy of losing nearly $8M in #ACA funding to educate residents on how they can #GetCovered http://t.co/x48vk6NXx6,1,0
385875011367886848,2013-10-03 21:12:26,Check out my interview last night on The Rachel Maddow Show  where I discuss the impact of the '95 shutdown on... http://t.co/h9oQcuGgvS,5,1
385873047275991040,2013-10-03 21:04:38,I'll be joining The Sean Hannity Show tonight on Fox at 9:10pm to discuss the government shutdown. Tune in!,1,0
385851069496328193,2013-10-03 19:37:18,Thank you Capitol Police for keeping all of us safe.,6,2
385823777399255040,2013-10-03 17:48:51,I strongly support federal funding for critical programs that benefit our Veterans and keep National Parks and... http://t.co/iqkvl6XCkg,2,0
385495730682888192,2013-10-02 20:05:19,Tune in to The Rachel Maddow Show on MSNBC tonight at 9:30pm as I discuss what led to the current government shutdown.,4,0
385465007129247744,2013-10-02 18:03:13,"In case you missed it, be sure to check out my CNN interview from earlier today. http://t.co/0zKPdqJsr5",0,0
385410161948778496,2013-10-02 14:25:17,Looking forward to joining CNN's Ashleigh Banfield today at 11:30am alongside Congressman Scott Garrett to... http://t.co/D1D32s0Qn9,3,0
385081843118112771,2013-10-01 16:40:40,Tune in to @PowerLunch on @CNBC today at 1:20pm as I discuss the govt shutdown.,2,1
385054500454924288,2013-10-01 14:52:01,Looking for answers to your Affordable Care Act questions?  Be sure to check out my ACA Resource Center that... http://t.co/xiUFbDi8kB,4,0
385048837435695104,2013-10-01 14:29:31,"If you're one of millions of Americans who need health insurance, today is the day to #getcovered! Be sure to... http://t.co/yI6a2fKs2g",1,0
384032512353529856,2013-09-28 19:11:00,"With ACA open enrollment starting October 1st, it's important everyone has the correct information regarding the... http://t.co/giWH9A1ZyL",5,1
